pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
938.0,611,2.8,-1.0,0,10,-0.0,-10.0,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
925.0,764,1.8,-0.7,5,14,-1.2201803984672144,-13.946725773284438,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
850.0,1443,-2.1,-6.2,20,19,-6.498382723187706,-17.85415979493226,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
700.0,2951,-13.9,-18.3,15,25,-6.4704761275630185,-24.148145657226706,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
500.0,5410,-33.7,-35.1,5,35,-3.0504509961680357,-34.8668144332111,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
400.0,6950,-44.1,-48.0,10,43,-7.466871639678004,-42.34673337952494,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
303.0,8766,-53.3,-59.3,10,39,-6.772278929010283,-38.40750236747611,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
300.0,8830,-52.3,-58.3,10,37,-6.424982573676422,-36.437886861451695,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
250.0,10000,-54.9,-61.9,20,33,-11.286664729747068,-31.00985648593498,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
200.0,11440,-55.7,-63.7,25,17,-7.18451044959189,-15.407232379623048,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
150.0,13270,-57.3,-67.3,20,12,-4.104241719908025,-11.276311449430901,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
100.0,15820,-60.3,,15,6,-1.5529142706151244,-5.79555495773441,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
70.0,18020,-62.5,,150,4,-1.9999999999999998,3.464101615137755,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
50.0,20090,-61.9,,160,10,-3.420201433256689,9.396926207859083,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
30.0,23360,-48.9,,180,33,-4.0413344371862654e-15,33.0,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
20.0,26030,-48.5,,180,43,-5.2659812363336185e-15,43.0,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
10.0,30700,-35.9,,160,17,-5.814342436536371,15.974774553360442,,50527,2011-04-23 12:00:00,49.21,119.75,611.0,8.4
