pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
924.0,611,15.2,14.1,310.0,12.0,9.192533317427738,-7.713451316238471,,50527,2014-07-21,49.21,119.75,611.0,34.39
908.0,770,15.8,14.9,305.0,21.0,17.20219293006883,-12.045105163371968,,50527,2014-07-21,49.21,119.75,611.0,34.39
880.0,1054,17.0,16.3,335.0,25.0,10.565456543517481,-22.65769467591625,,50527,2014-07-21,49.21,119.75,611.0,34.39
856.0,1306,18.0,17.6,335.0,24.0,10.14283828177678,-21.7513868888796,,50527,2014-07-21,49.21,119.75,611.0,34.39
850.0,1370,18.0,16.9,335.0,23.0,9.720220020036082,-20.845079101842952,,50527,2014-07-21,49.21,119.75,611.0,34.39
811.0,1772,15.8,12.0,336.0,26.0,10.575152719970804,-23.752181898707626,,50527,2014-07-21,49.21,119.75,611.0,34.39
791.0,1984,14.6,13.8,337.0,27.0,10.549740469210395,-24.853631043215888,,50527,2014-07-21,49.21,119.75,611.0,34.39
763.0,2288,13.4,7.4,338.0,29.0,10.863591209061457,-26.888331782436833,,50527,2014-07-21,49.21,119.75,611.0,34.39
700.0,3007,7.6,4.9,340.0,33.0,11.286664729747065,-31.00985648593498,,50527,2014-07-21,49.21,119.75,611.0,34.39
690.0,3126,6.4,4.4,341.0,33.0,10.743749097086171,-31.202112994777455,,50527,2014-07-21,49.21,119.75,611.0,34.39
673.0,3331,6.4,-1.6,343.0,33.0,9.648266255850325,-31.558056946780166,,50527,2014-07-21,49.21,119.75,611.0,34.39
644.0,3692,3.8,-0.5,347.0,34.0,7.648335847691421,-33.12858220269799,,50527,2014-07-21,49.21,119.75,611.0,34.39
635.0,3806,3.4,-6.6,348.0,34.0,7.068997487803836,-33.257018424949386,,50527,2014-07-21,49.21,119.75,611.0,34.39
622.0,3974,2.0,-1.9,350.0,34.0,5.904038040675633,-33.48346360241507,,50527,2014-07-21,49.21,119.75,611.0,34.39
590.0,4399,-0.9,-5.2,355.0,35.0,3.050450996168041,-34.8668144332111,,50527,2014-07-21,49.21,119.75,611.0,34.39
588.0,4426,-0.7,-7.3,355.0,35.0,3.050450996168041,-34.8668144332111,,50527,2014-07-21,49.21,119.75,611.0,34.39
585.0,4467,-0.5,-10.5,354.0,34.0,3.553967751100216,-33.81374444252129,,50527,2014-07-21,49.21,119.75,611.0,34.39
568.0,4703,-0.7,-14.7,351.0,30.0,4.693033951206933,-29.63065021785413,,50527,2014-07-21,49.21,119.75,611.0,34.39
565.0,4745,-1.1,-14.0,350.0,29.0,5.035797152340981,-28.559424837354033,,50527,2014-07-21,49.21,119.75,611.0,34.39
545.0,5032,-3.6,-9.4,335.0,27.0,11.41069306699888,-24.470310249989552,,50527,2014-07-21,49.21,119.75,611.0,34.39
543.0,5061,-3.9,-8.9,328.0,26.0,13.77790087006333,-22.04925050006707,,50527,2014-07-21,49.21,119.75,611.0,34.39
