pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
947.0,611.0,-22.1,-23.8,180,4,-4.898587196589413e-16,4.0,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
925.0,826.0,-19.5,-21.1,285,6,5.79555495773441,-1.5529142706151218,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
850.0,1464.0,-16.3,-22.3,325,14,8.03007010891465,-11.468128620045881,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
700.0,2916.0,-20.3,-24.2,325,31,17.78086952688244,-25.39371337295874,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
500.0,5350.0,-33.7,-45.7,315,35,24.748737341529168,-24.748737341529157,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
400.0,6870.0,-45.1,-58.1,305,35,28.670321550114714,-20.07517527228661,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
300.0,8750.0,-54.9,-77.9,305,43,35.22353790442665,-24.66378676309498,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
269.0,9440.0,-58.7,-84.7,300,41,35.50704155516198,-20.500000000000004,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
250.0,9900.0,-58.7,-84.7,295,43,38.971234842575946,-18.172585254850084,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
200.0,11320.0,-52.7,-71.7,290,43,40.40678269379406,-14.706866163003767,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
150.0,13180.0,-53.5,-80.5,290,41,38.52739745222224,-14.022825876352428,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
100.0,15800.0,-51.7,-79.7,275,35,34.8668144332111,-3.050450996168026,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
91.0,16406.0,-54.5,-81.5,270,37,37.0,6.79678973526781e-15,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
70.0,18090.0,-52.3,-80.3,280,39,38.40750236747612,-6.772278929010269,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
50.0,20270.0,-50.7,-78.7,270,43,43.0,7.898971854500428e-15,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
30.0,23610.0,-47.5,-76.5,260,68,66.96692720483014,11.808076081351263,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
20.0,26310.0,-41.1,-72.1,265,97,96.63088571489932,8.45410704652285,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
10.0,31030.0,-42.7,-73.7,260,93,91.58712103013535,16.149280523024522,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
5.1,,,,265,111,110.57761148818375,9.674287444990066,,50527,2011-11-21 12:00:00,49.21,119.75,611.0,2.98
